PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-7691.5088389439;-15468.8443423167;-8020.54708659839;13737.9086473488;-6431.14165020978;9138.25486144035;-1714.24859815891;5748.59876621848;1466.48324761889;791.389877941944;3593.22073822004;-3066.34727384962;-2537.19252084224;-1113.21691581254;-932.182240268842;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
-37984.2562404515;-335.591586361433;4088.79555278618;1881.82166241687;-1762.56299768939;-7805.80885568579;760.00875692832;-246.98299414067;-331.828890556987;1149.06524751245;-148.705378560465;215.496672707081;57.7357621251845;51.0112679035325;-310.615254118825;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
1430.03386787218;-9966.96283560274;-4616.37737472751;5394.63340602992;2659.87447654426;-5746.65072004923;-4843.3466328936;909.146021839445;-565.762895252686;-1413.82735693138;-2558.53442372528;922.828141151527;856.277410316229;2380.78489477315;-1673.1025361554;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
72051.5893670056;8737.02755460484;16567.8299902586;19529.3894961687;-13794.1621311183;-8434.32242307082;-78.5590824177112;3259.87606369798;-5383.79023087486;1960.6620274347;-9008.5156274754;3450.68994945298;-5347.22512225943;2228.49304123879;-1739.91404083524;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
13497.3813242453;-5805.16986083272;-2335.38863538626;-6974.73574617728;-8092.33909608626;-4688.53529136593;2096.35973831879;-3364.42115142361;-2835.67497622269;224.904703494228;2567.17869376244;-903.994262693541;-819.022099858682;-297.848790851432;644.791807853788;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
-195.415843724851;-16345.0911437931;182.418904760279;-759.780483576162;8678.91960984759;-1403.57813790444;556.345960119712;3053.37530248485;728.718856848111;1307.54668573526;2464.0993244774;1259.32741297351;-452.621597828108;967.481894945005;1404.73532471807;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
45697.8576677469;32203.3162265386;7259.17304867094;-4700.33691024839;-14502.737021634;3135.40339580682;5091.11200138895;8916.23536604447;1726.64950952479;10576.5512717092;8440.31364779887;-6906.57097871241;-5773.13808891177;3538.40477346203;5550.1603007727;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
44132.1935450583;23402.8889139524;-3738.34688901434;-7660.17540685766;-14318.6455019494;-111.224101850895;-8877.10734010269;-2242.2650881367;5830.98429706476;5123.53177209318;12852.6509414511;8285.52702590652;3534.41178482492;1964.13789758492;-2072.19099905198;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
74432.4054390911;20842.9446325344;8806.96073854183;24456.5688616942;-8671.24912710045;-8979.69565559499;-3767.50999072222;-9572.05695262687;305.378639096672;-1386.45327325907;-6935.9134061897;7175.39095349274;-1363.34449640549;0.325252399821293;7589.63875521029;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
-12835.1823672784;33479.401293329;-17620.2611334671;2340.1386113436;11439.1445533548;5359.28291570213;-846.880759097582;820.254440330055;-1520.15267183835;-3095.55785933003;-2212.94887838212;1556.84118329237;-413.435848210657;3158.48589928107;222.056151841315;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-32805.647847405;4626.01273401492;2763.64025203635;914.535478989271;491.527270298189;-4789.08921856082;718.1171476499;1536.1563804343;340.941274651492;903.057400263089;303.971084851649;576.109437726124;240.99618046352;-188.84824672616;660.261179467803;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-22798.5176465394;5755.38870373107;8322.75812725309;-702.694192911167;3102.57280321278;-2564.0894408723;2024.72688941599;3173.80374393346;-1230.10371287993;-885.372546966919;-625.371166535593;1900.79070255636;354.160826633615;-1546.30568756857;1293.42860730086;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
32962.4555209171;7054.2887404111;14631.8681799854;-22252.9669833649;5584.21223659279;10289.7940630001;-5464.55723215739;4144.14598477383;-8742.04572473466;14927.978323188;-2885.72083275372;-1425.78807898376;3980.51606387749;3414.46477995403;-2810.7755894809;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
-30444.2902332989;-12103.3519903318;1922.39243052204;5273.78505436794;-2860.35469758518;9922.70870235457;2272.81973695933;2291.34080983363;1118.80027560429;807.471476072352;156.678437194165;-46.8409764529501;874.408314205263;353.091360251488;710.107450654676;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
31271.2388701279;23779.7593557081;-27351.1374935566;-7444.24936682906;-11037.4096946069;1162.31754446732;-3939.1294392138;-802.120137767877;-8935.92457366122;1852.02347029375;2023.24919707501;-2423.69609850078;390.079670540112;917.620774743206;-1582.60373279256;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
-38049.3878634774;-826.820716452817;3500.86324834977;1814.3767821239;-1388.29886213782;-7730.94710602096;999.684471268701;-1453.49651259875;-228.437086329647;1197.16775679135;33.9207135749795;339.393008136654;836.731325550414;-343.947168816249;-393.19849360577;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
-17847.9959762084;-11764.880188118;-1628.38229987452;11702.8267784715;-8623.51780929749;17971.9842371939;2256.55744661777;662.649294008837;-875.085438071042;-579.909800341047;173.177095272468;-229.036026627903;1403.70417194735;711.974770070687;-1306.09730467237;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
21450.7254864967;33404.8437757427;-20944.6076685522;-5765.34812844445;-74.5616635281317;6655.74046062856;-1491.44824060756;608.407306366445;-4796.92264673754;1383.14349560583;-1602.22940272005;-566.190227955762;-2214.27051163781;1389.12148369552;-3959.83869477379;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
-28340.8414721453;2817.84121495642;7196.22224567614;-1429.69458428652;2383.36334456616;-3270.57195119631;1002.2928775563;2134.36216448483;-519.062070448111;123.273149376118;-449.159686637557;1676.43941863612;2120.17645700406;-379.399537385133;1149.26453009526;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
42648.5865411639;101.485421795884;26547.8975556192;-12572.8029666777;-12814.3943913227;-3071.01903182665;-6937.48707979657;-141.775895868249;-257.775466941497;3040.58513801748;-323.460276281715;4196.96741928052;-380.317477431038;-1366.14606695429;-931.043406613408;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-37359.2590445885;337.449758096738;3402.20121030465;1854.21423929977;-1268.52390904428;-7387.83449145412;1197.80442804088;-227.620944137076;150.033238514667;1233.03711637508;293.599925610156;308.013637467858;-107.868162011172;-1034.84317318571;-109.437061676159;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-33596.6098350301;6486.79194734454;-612.833970829474;2150.4770799327;1418.59203323393;-5059.59097128644;737.433232446699;-170.925536553258;249.792667010338;-124.86906507596;1431.66070481036;141.416919121003;-646.799986695963;-280.193890177563;160.527416848271;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
-19231.9292498108;21743.199559356;-9401.98786712274;763.401118057526;7150.61179137073;3632.77041783305;-391.07145369137;3039.36379547255;1026.6485771532;-2781.44213147747;7919.59982460641;269.301696891427;660.613468648504;-1576.79766068512;4065.54322381004;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
-15279.3536772728;-12509.7485617505;-242.495730603073;11168.2265123764;-8288.82171859805;13449.9487037362;307.772118161826;-839.46721270767;-1259.82736240981;698.056985741253;890.894857647325;784.64530413293;-861.936279819042;2075.63219901924;-1951.70062551484;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
2533.70318029105;2714.91956674565;12664.1307834462;-13402.7904396238;9038.28345802443;4199.85643804226;-5839.3958672264;-1774.20587129328;-3591.86925364399;4493.4542562017;-1000.87457937827;-1024.39476417615;-3623.23685657033;-757.892588883786;1396.51905984755;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
10354.2017330199;1761.72432151347;-16885.0439983222;-18048.6163812153;-5958.79402028638;800.631797938843;-3615.17057131518;-5404.86023546755;2821.59374028392;-9783.98392262947;-4867.86655450876;-5335.26750971783;-3846.84880160398;268.740172533393;874.192129522816;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
-15661.7840436895;5312.19541453821;4169.67493675319;3175.26167875268;1777.02534640588;-4387.79751776403;981.751773739593;-4161.13086196022;-1372.22786374658;627.136986664541;1334.30279295921;1453.82433696393;776.945983570481;147.019697512618;1745.34482059419;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
-22187.2794643205;4248.31776056595;-5269.0161989452;-2369.68651240345;-2699.11383880348;-4765.30297507011;1214.01955288239;-1184.95308395177;1723.45348580681;1134.78708949048;-2121.09284521001;1614.9288692346;1439.13224440815;-2297.09890160392;-1372.96156186554;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
38528.6182502812;12645.9819972552;37442.1312932614;3454.89293329429;-7930.0993877848;-2913.81299661622;11294.2617130951;8350.98295632952;1737.34063234695;-8189.32885914635;7121.27731540129;-950.935699793248;-5835.3432006487;-3492.36061959336;1197.69231771746;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
24047.6497297092;-15209.4578099518;-4861.74074402228;-11434.5008966032;-8003.56675928225;-5826.21713378544;354.683827164954;-2890.72805067488;-3973.13299723556;-4433.82098832693;2513.90630110303;-674.358274558608;107.479504802954;-2574.16039322002;775.306861037942;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
-22017.178810493;14188.8195699315;804.261386243457;-308.779258551341;4137.23229719883;-406.170830821668;2256.38047475369;4295.04636559313;-1368.09478032388;2131.9241507896;-1785.06388597962;-708.814381021999;1050.33006437364;693.977113921694;1699.57818012754;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
-28525.8979367307;735.21084602529;1450.44171048278;-2457.67027277114;-350.754021652943;-727.302500326247;-1406.76382213753;-2795.9233890786;2095.21746133208;365.894204811415;-2863.79511305234;-2300.06415648682;138.058135147784;-170.119644014548;-582.423539717277;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
-37552.9274537248;-1002.92369293298;3819.09826312999;1965.36554864482;-1036.92823445851;-7611.02772022044;1312.98861786752;-1332.52450813364;-156.149370672236;1652.84617725593;-716.85252511656;-240.391055544776;1471.62026589084;-137.460301173885;-1204.45721615712;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
1669.78699254765;9298.25628643971;-13984.024465386;-11452.3608001816;-2039.84334352259;1423.14987401619;463.540396585085;491.806455202601;357.591007139056;725.451894050123;-316.121553313072;870.144462956011;1573.39033304486;-3205.41614808691;-2642.51380863293;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
-20878.0191563308;-949.399985665136;4210.04490098855;-2811.98469569913;-3607.56686215261;6634.60362916461;-2836.27871305621;-1773.24526047479;2054.50232863775;-151.799571479753;-5023.9325096516;-5005.90525778166;-1208.0862594381;-1549.81525723667;1864.42030406994;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
-20974.4791962298;6554.38683373862;1857.86878597764;-5489.95784957989;3529.4487952731;713.231739351267;-2412.03563774632;-968.900811979039;4761.59655103289;-651.111816500662;-947.343094795018;-145.566143159712;-645.704413322474;492.025367275221;3224.8922010629;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-33318.6568693723;4802.29964566289;-700.806096824169;1701.73546999362;452.70166200557;-5736.20340587322;927.58662973997;-1082.11263674047;-536.21561970644;315.963809670107;-1775.78057732789;425.335508217233;1048.72420244172;806.489772088803;-1013.80402138469;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
85565.2242577636;13809.9072205001;13726.3926763364;4865.89534135209;8780.96362589972;8657.53126949011;9850.51886734308;-5648.3390112453;5229.96693833579;1634.38905970334;-3073.78166513467;-2720.83002809514;4778.86118449504;-1597.29916412013;-3693.26684367931;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-38363.7248985197;-941.192770627225;4142.00129209231;1838.90400293048;-1946.81444798725;-7951.27669687586;460.78671794247;-939.165749179055;-539.665202747682;1208.30445798616;13.0181648809952;85.5411807975056;597.957463305854;604.672885716666;-344.335699064845;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
21937.7870376773;12441.2361188921;20170.5290173637;-17370.8759433331;-10881.5389874573;6965.81526169964;-11545.8757515069;5883.70145856991;21550.4039407662;1008.8950331238;-4542.31894903558;3558.38993248273;9407.67132387831;1249.30686093378;-3020.0583589896;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
29302.4633576353;-8524.63868448249;-6413.34752282228;-13073.48976854;23128.4449778373;9016.52827170154;1050.70503719381;-13005.9630137474;715.377204151702;2156.70772500801;3189.79924215256;12363.0434706177;-4340.53294294274;-4194.21879319024;2172.79779642531;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
