PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-8341.04128965357;-4742.36076608425;-796.769676005659;-1757.27654089588;-202.468187970988;1132.91236307673;1424.94718114286;328.039374461966;-105.90621551203;252.608762396456;-374.124609606613;-190.333786125241;19.5891569740852;127.064907592034;479.089708256819;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
-8280.42985919219;1475.80902003125;-3117.6819979703;-2459.68441990424;-3171.82582637065;2138.32387437618;515.424750097075;-994.00241415667;-626.260823137252;725.123904186014;369.752392620693;904.256319964499;-1282.05563701333;2153.0066726317;1870.55197555884;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
-8473.47785170717;1900.38979390994;-4255.43754642407;139.034830578641;4312.13819944615;2020.90111604308;-129.16245605071;1794.43972054794;1246.19546624841;721.936257149114;682.130057225977;463.525368617138;870.013272499632;-652.726467311552;705.07865634075;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
-4105.08849978787;-1641.9351821818;570.641628655125;1809.02955893454;-1218.78561484744;-2993.88616492806;-1834.7948143791;545.263399551353;-246.989137532753;-351.941030528497;474.589667144909;-968.539592687874;-586.816195481996;-177.444393988158;-314.420112050534;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
-5570.55408987113;2072.38342037956;-1658.14900621327;-630.956972126208;498.182509358327;-295.791125150879;-2580.39136419381;-1175.20603687302;-1293.53238925766;180.797639531894;-306.809269202888;-264.233695067293;690.726995928478;397.256972362068;-850.660226452583;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
-6315.9999190964;3234.68717344934;-2706.07449175111;468.544402536508;1165.12397161184;1751.6658630159;-2052.01877597289;-1876.74923640336;-1597.09855548883;-413.276247902797;-179.174173715243;-2169.48787740159;130.432055285263;17.0179323140721;-702.251929534797;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
-9076.37701713096;3847.83935087937;-2430.06375355534;-3224.80037812826;-4182.68772607658;1993.23155304085;901.43359514473;-1143.36774696073;-984.852036493882;-1163.70757016046;470.767660436387;951.037897738813;-1767.38804259551;2683.00780556677;2116.26356201506;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
-3310.58197342197;9472.0216671311;8107.84510196897;-4710.59773465649;-136.235800775539;-587.201593170998;-1484.66471358968;1014.58408038137;1187.00311569323;-695.369401040095;-285.421491124874;642.280353962361;347.01508134594;-96.0543882217175;871.578551658073;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
2067.12314848449;-4092.70478289201;1456.57227820757;123.259491104596;278.824601888848;-219.632991848431;299.722897874925;-731.590152012783;-546.752031072087;802.462088911222;-138.220935974982;-263.422728026418;456.168693649195;338.663373711694;-168.631699902934;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-2316.8231469704;143.722760211335;446.811557388669;-422.488045316257;-189.681503086979;-1510.44851528683;-313.565111614972;1435.99387752003;-664.91150148865;-140.165629355629;-117.550865176585;-597.806784977068;201.352751920193;604.316317718439;-686.287707751523;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
-4904.13074229949;4241.19507188842;2878.55721714303;-2178.82165193531;2911.06004766877;803.67571554414;-690.832714512839;-1437.86631630393;284.969366507486;-493.366067115849;2224.82254486873;-967.167553146895;-1047.60982913246;-87.9870865316035;-1552.65730999001;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
20120.9149294219;2151.41154480448;-3352.04712856229;-1000.52346627187;903.702634125526;1043.87826397163;661.095680779091;932.047612851216;993.176813243205;-1701.35631165428;-2184.95248210642;485.79090155366;-1374.17518992435;-452.124532507612;-340.063352751994;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
-7022.03839291779;4113.05536074908;-569.395350383585;629.724295555258;1561.42044024218;2159.32187242353;320.154594030699;-1289.49466047508;-1058.56934147864;-154.342995816589;226.111282780614;-996.97540294341;1076.42657806202;-112.475961726812;176.734836955207;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
2894.38959087418;-1707.49958803692;250.55151387403;2508.12092361338;-897.767419987312;-1434.03406030939;-727.941601937864;-326.613158079008;-358.173607929851;-480.299009942465;-407.045729911755;294.142861426974;371.196644986454;138.821597060317;-58.5448135155675;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
26583.0526915388;2579.88068373929;-5384.35130600012;-2290.87024905453;730.350057130632;-4212.92440121044;2147.61136844517;164.121122641014;1707.99545552427;-1248.27857174414;2140.85701271124;-605.206752733236;4028.77618425787;3549.15486459037;-129.533853880072;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
-3047.28065977728;3998.12349518901;3626.24499168158;496.490650834037;715.332415370635;757.637765430992;-404.097060928585;-1285.42999208191;-340.008580752326;-206.175515711679;797.062059914363;-545.522997081845;-299.931380258527;-356.826223444592;-1.11143068181795;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
2477.28499684909;-3542.57275498501;1312.35377155422;552.068511694452;62.7310655965357;-351.156328955154;16.3801670029081;-536.337072034238;-688.125246645928;193.944254699081;-138.830266547844;-50.9419275197599;131.745051709589;170.654964098194;-296.6367246743;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
-10684.0076099343;2806.33185649374;-4921.45659492494;-2802.62571070459;-299.531796882952;626.389901485339;-1733.91110350655;-274.610118762498;-738.015127335286;-14.0062189849167;-540.522228987834;-807.070852663057;-70.8583152822082;-646.559281585567;-292.967482168605;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
2199.31333993716;-4011.00802778791;1060.6973997925;743.747158289035;175.128047589481;-457.561837681967;-230.253775044555;-587.004683957842;-449.964265625806;-14.418115053279;-197.400514364874;-169.551138419338;223.828762735197;367.830635885779;-260.593026870317;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
1339.83313376073;-1034.63321778908;4159.7790888825;-1096.70780960246;645.024521207216;-275.170249867933;425.413358237584;-241.580503312523;587.907015145571;343.433479019498;-923.685103803442;382.580265809909;563.487118090183;166.740063085005;201.953239774812;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
188.680830414661;-1220.1506125792;1590.77027345088;1616.50356949351;162.956973273192;38.5261109611509;827.536853009726;234.638230223077;-1106.11734110964;-329.377331996937;-311.738219409343;243.418506372744;557.942998131736;434.248860527451;-476.918936205368;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
18258.597584116;1336.6948861087;-2174.77865263357;-639.135163733202;-476.687651543651;-122.793609960997;150.079683745917;1507.41768544295;-1815.02568202579;2874.42717828873;671.192087914705;671.531550209094;-1253.95577474218;-306.641005708034;-563.038553661538;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
39.3137451421132;-101.612819115446;3473.73486035052;92.0060725321844;1288.18847083282;-887.434165152477;-322.178547838337;-261.754678680111;188.706483111351;-568.379266011648;1056.17600866113;55.6087010650456;-1406.87459378627;-51.5736057210781;-326.63106100273;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
-3511.62806146511;3788.13725571576;1386.50426700808;1036.73640942663;956.381609449062;367.114818945021;5265.11149282003;3105.91252576492;-1701.30965003808;-1915.89826194111;2556.52320758271;-780.033502932179;-860.340570996421;-1389.45081562358;-498.28153725419;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
-4791.84333274796;3391.76153893909;620.885090547728;-620.468137169871;-203.403174692787;-1214.95655131434;-2225.15002047317;-9.74775816899376;1548.67752932916;313.725667973505;-420.112725719707;-210.851019910259;-64.5742094858919;448.46787102202;-206.25258695886;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
-2511.32042931841;-1674.50558465941;933.652098882246;-1271.72239206803;1285.35131646243;484.736282855825;1746.91027359593;-160.170788207463;-328.94038913786;1573.67124783473;-444.600762674804;-1064.50315579885;149.538868533571;538.926671054137;-441.788604888216;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
-2483.11314365873;-249.858320225412;1214.11354514995;1524.31755288434;1421.24292145666;-210.05635654885;-644.87863984313;-424.754188281026;760.35617484031;-591.601860962541;263.200056840475;-247.627433200098;-649.504070140228;1164.17536337059;-668.552964651059;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
-9139.55493076591;-708.034632729542;-3054.75853455186;1213.56866015917;2389.33568182798;-120.688608227358;-1107.25933730094;1583.90142260288;1045.13258129502;-325.012588301061;-608.185087066506;969.894972725396;-260.418012632802;67.5960967695497;472.183237460963;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
799.000704047087;-187.430252213994;4824.82265990732;-1118.07572300117;945.999860377848;-15.3516319041353;-226.406623675262;-825.957803162246;263.98245013132;344.918078996096;148.007987842124;211.309561575788;180.521691674803;-344.122661498856;-142.428597181799;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
5291.67411819705;-137.383744124667;546.588853561845;3213.85937987056;-3140.98201003976;1776.00261295393;-918.961802913846;1030.4882891064;1125.79757483314;-881.210204057383;573.909604760924;711.564299164856;867.866535204804;-1576.26358559296;160.99971867046;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
1449.93839695604;-1253.50021916136;388.671671860053;3665.79679303774;-1571.50128628543;-2036.34163814773;-959.067165212642;-175.23099007851;-450.453834635648;-558.567065430844;-280.223623979599;595.593969575627;306.667955309202;-41.6502856208659;-38.1022596467361;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
-3804.34978450207;3584.14735455772;2328.36511975341;-1654.80060046392;1535.64085963837;162.024567824123;1360.3507959975;-79.0820678675883;-152.724614588812;52.588603694534;104.276581491385;-1074.3223581577;-127.4363048855;313.153295445603;-913.222702200047;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
13740.7628856073;1214.64175170087;1142.48979016596;2233.73396465441;-3448.03827025795;4277.02355303995;-2078.52839582032;1812.62793993362;1622.41016519461;1905.41729410956;1080.0515692366;175.366353487882;-46.1847206729656;802.37499457335;85.454280007986;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
2367.35794732428;-2677.11527678794;1302.83607428944;312.41358950717;909.614368218874;1505.29186659762;131.857942105876;-224.859697419859;-437.498519424142;-205.138711935917;-164.428521567691;-78.894811972339;-164.518905013741;20.5259397992903;-65.9950592576596;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-1368.22775006475;-1225.58643445464;1580.98598307167;-1448.27551536693;1033.41746318328;132.471608226932;1103.11097128482;-199.588503809122;-102.626796289874;969.278250123209;-208.024156778976;-693.637166180151;535.055344451773;138.680246982067;-271.094356052097;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
-10250.1610821764;1497.90119390198;-4978.01350929917;-948.110919288055;-4393.6556772915;-1230.87453110836;483.510642121275;-3112.35722968381;514.773792655037;1491.76494811572;2712.37096513294;2751.75660057604;-1019.65206070519;-402.117053054432;-1484.86684652288;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
2032.15843339547;-4450.85091368401;1331.79139174824;-301.99250244178;569.739610007713;354.885126947856;21.7874894325334;-625.218563903951;-586.615541410659;252.100667228912;-525.129176420989;-193.952623028881;407.70804498918;287.14423316795;-190.736822275305;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
5406.46904734703;-3046.42680323874;1660.74415190251;2971.36772796056;1360.80980694243;3081.56533852364;-159.147073454074;-1380.0391179724;-778.19183351604;-1556.94519669873;848.099211565597;-894.790150371313;-163.998920290875;1235.88997819966;709.407031702474;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
-7562.85518123052;3040.58048574603;-6.33429882552275;577.164871086493;-213.680587152117;-2382.49784163546;1594.83216003502;2204.39022196331;958.192166003695;-558.008410486974;674.926741484286;-1884.80554702427;-1773.31932665068;582.599285166124;-1414.45736930673;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
