PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
12031.0765876557;-6378.0439818893;-4882.31538227969;-7308.28603647333;-1408.14415070864;784.733413747825;3946.31501802667;-3849.13195765191;670.656770808142;-5156.09220382315;-816.058554991492;-4670.85070869966;-4009.27659543808;5403.86225994141;-1443.59790065125;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
-1963.28245944245;129.775255213026;-255.765893068192;-225.902734007033;-225.554485490245;-3.57937879677053;104.247958752784;-61.0086202606031;134.840744396433;22.5136284768279;-37.4173267085035;25.5499944001396;-28.4182838161124;-144.192792382478;81.945209669447;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
5177.87483751678;-1631.24352297292;-1462.97895965967;6013.7406408787;-3933.59369539733;-745.189371877099;4326.99729727769;-143.336336992074;-1374.46693156078;2463.69512448305;5940.2126425266;7495.02990145754;-507.360084004129;6219.41726799385;-957.593102066995;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
10573.6783111984;-219.480048600913;-574.886629058496;10208.9578983372;-423.364755025535;-2713.24995476452;-248.445154207754;1482.66289848791;8677.47719328369;-1074.44573213839;463.817838882296;-3281.35121359078;2034.3877946927;-1533.16276533697;-1825.93283162691;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
12906.5889287287;-8718.61732186558;-4217.01155672998;-6323.68463561132;-5967.36600850137;-1091.04107675548;-3972.40107997485;-1486.62986978902;15.5874602227041;7145.99432927061;-3629.78224819592;1127.43671568404;4447.35175868939;-543.718797728771;-2604.34893173645;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
8829.39132085411;8183.62214077375;-3196.37336134686;262.435889514295;2737.09153532991;-4247.0148383788;-504.543791685363;2090.6308577083;-699.688661862683;-644.204977598724;-366.108294156525;-835.455388425405;-432.421034927274;1197.46765818185;-988.468139270336;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-1895.76460648253;195.184066009606;-317.468880428499;-192.882800856043;-212.41481956828;-87.3567566126695;88.3040583425559;15.8847368542243;143.765874151133;37.7716979633245;-78.917291341124;-16.779280837005;-62.2399963816383;-96.6835269022311;74.1902368156704;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
4983.56657421671;-3545.26443442069;1597.92239902665;1408.84416993407;2077.13540441348;-5550.74043771969;-925.562751071076;-3071.29251012215;-5617.14131972378;-6133.52374551539;-38.2627850993798;462.690669616945;7527.41436932658;394.321727397623;3370.66027176816;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
4558.96619268587;5509.22085701671;-1894.02001091948;2453.02889393914;1159.80524215082;4231.74873996232;-2361.73628001691;505.547302091411;-927.133636521801;-384.674846280508;1756.12715786522;-742.446725222636;649.314939963965;415.567225106433;-388.303271932436;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
3011.65307712265;3795.2293593252;-1272.58277870113;216.12909526356;1099.62418710506;3866.15208552575;-1446.68642421929;-862.701495524565;-527.916768323897;-765.672423428557;1181.17917933807;-908.935924224442;633.074203209752;-230.372075874076;-309.922344843227;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
4368.2202865968;-8655.06058162708;2453.76659832822;7290.53562056739;1166.34644206966;-2153.55902608427;3844.71167165439;-5278.65273783047;121.53758854994;5101.87607157396;-410.942716066334;-3784.60763516625;-1908.78401517636;129.023118764363;4973.43663501559;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
140.422140321476;1985.75529435339;-597.033859592327;-569.12133037584;451.305169194431;-2308.24044920512;742.068560261077;612.403605197883;-437.889684566855;424.076899070813;-798.491450618723;479.485467487422;-135.506781202793;174.612248297013;-184.038679248127;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
-1291.92132578105;-929.355540258892;413.411757717568;29.6934149159079;-566.449476075389;-386.657647607721;-345.862369324811;374.52823340602;-127.4005088178;-170.928289329569;158.043950881544;93.5695058233888;196.527065460755;482.505675436011;-49.5444686095299;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
-634.818022540159;656.60862743671;1659.48929277301;-368.26011066931;-565.114909563055;1538.8149045325;-553.97048998995;31.1815089375933;160.438675907234;490.818846506448;182.04956460971;-604.153117419357;357.771293225177;291.197778197508;908.429384717404;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
223.394926631284;-2311.9188872487;612.771358628386;3514.09588065501;-1132.43968353505;-760.832219870095;887.542900897607;577.903660892315;624.183695338789;-182.323525463452;-1369.12972221326;-573.672481358009;197.751424711413;-1518.87812773862;-1285.40590439825;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
-1876.05027973712;39.5508745141702;47.8414963964917;-208.226145734293;-258.708289324693;22.713509065813;49.9112550768972;72.9476427434756;81.7918330201995;43.447175652285;65.7710516947476;-84.3190356272417;-22.3008438326098;-78.548482491931;161.378327820117;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
-1969.30040724765;136.803113245596;-276.065876206896;-225.808000886062;-226.69543202296;-8.13909902391961;106.179348363863;-74.9864914072377;135.245768347355;16.1405445317457;-35.6504291295532;34.5483491131255;-29.2493633477195;-155.642225552375;67.1929465846024;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
-1613.86741297148;418.36296089537;-453.890452357596;-272.943688565731;-103.463945608509;-323.376140931937;70.9796166668151;271.654467671234;108.29127892581;101.228338871609;-118.253416802121;-109.674265693534;-302.794344343976;34.9152119716964;178.738626761913;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767127;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.6489198359088;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767118;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.648919835909;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
4612.67607671743;-9365.09221034967;1063.40999428964;-272.851712781485;5409.24056541662;6131.49526219676;7990.94473996385;8044.04307852025;316.433143230792;-864.332261661014;-3866.96397701872;1360.96422158929;3315.91791123386;94.935883572164;-69.3066630013158;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-1969.2899387702;136.801760589252;-276.061536162949;-225.803452911955;-226.689856487008;-8.13885439767118;106.175867943408;-74.9838953812781;135.240564638273;16.1398456818322;-35.648919835909;34.5467525526662;-29.2478941819569;-155.634483983953;67.1891810923561;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
-1219.72065200393;-887.349114005084;382.778627023731;477.307571781519;67.5605096506799;-562.315605201118;-342.228065584737;-760.95367385501;264.195457748153;-131.911272045134;-312.254598894385;-39.853491394698;38.1712963344263;69.3904683351614;324.9575915506;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
2329.511781318;-2520.22957424887;1629.85069144365;778.762311363601;444.303293679146;-1207.10521733436;-3476.80157183431;2333.62982297042;-79.960631999974;-1663.31309442959;-1151.51768749117;-829.539159672447;-2783.76236469707;2092.81705290984;1645.24555353325;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
