PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
6494.13740015479;-15967.9846286434;4269.14263791706;-7073.60792787602;5675.60976356354;5687.20373404173;12227.2766595935;-2689.6920787859;-12375.9248777825;12842.1081469199;-10426.4392359102;4087.27890373817;-20534.9983652867;2787.16429346562;-801.223243078091;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
-29467.4339850465;-3173.22101529477;-4681.19518591649;3403.96810910735;3757.05142618197;2935.39449353868;2346.45923281078;287.895649384195;1637.20131729939;60.72395048225;-319.90441201871;-2911.84206965928;2291.65045077803;881.861729180987;-114.405806438312;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
55703.1906461801;32632.3997803786;16579.0173066506;-21762.1522938541;-3366.95478980735;11135.2642433967;-5960.57062618865;1367.17495806523;-24812.4391256616;3124.11769830905;-980.66205240977;-10391.78455682;19504.8413768177;2054.86069355173;-19304.735981365;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
-9052.78926859389;38772.9943940972;13990.004182135;-5748.18767495139;-12572.2669904244;11271.5215065758;-20812.5849716762;-4459.19676948728;-3309.16425623472;-17250.3522146655;-5506.00329195544;14316.8572402197;1938.07195944979;-39.2396139733686;6044.42259097511;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
957.116919765954;33712.3461635518;1446.32588675822;-15151.1437343447;-1193.25107777072;-17545.8503679227;21367.9865859489;3396.43041608023;9888.23040622317;6156.81915533559;9093.39316035166;-1769.65001415469;-9471.32865905589;12462.5785379159;-5599.84993067009;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
58602.8756041027;14838.0631867983;38447.4317752666;40066.8764566964;-2173.11810600948;4164.71065793894;5086.47949566169;-7789.69680896246;5073.81799250982;8508.45833771446;-2464.9723713155;4814.48117275559;-6268.6510804224;7030.45540424454;-2473.24739893875;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
-3337.0586628885;20706.6736052878;-18135.4697944274;19144.0463533487;-16760.5972460264;-12134.8993909667;4652.91407258073;-4136.79168450171;-4594.98479389215;-9399.28802134112;4361.74252523948;2975.33555146685;-5458.80622573242;3511.27999733696;2598.5628481307;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
-8069.44699733017;20784.6002317754;-13156.8350308469;8489.98831791135;-18578.5715425074;-5307.40685276968;952.450312058533;-9110.88902007141;-2070.02763006498;-12254.7723550233;-4419.19626791549;2721.17665810418;-4850.5630388362;13151.2225093399;-4929.90846840915;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
-9073.23200653701;29616.1872218619;-4885.90738595093;9338.55158208116;-21467.5741107183;969.221377883291;-18208.8604389183;-7314.90041852358;-12198.8313869087;-8944.64115191892;4788.74550074907;13608.3048710639;1106.77285767769;-2599.12727595357;-3862.56576080094;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
-24781.1701836863;-4442.16262539972;-10356.5471983311;1482.11700458378;5430.07933456092;6139.90620079808;-625.291180680094;-1333.08579813712;3141.20301546412;-276.916942204622;881.907736222762;-4004.03697213575;-1036.53721208404;1225.65267432035;-1070.07517904527;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-11170.8302409738;-28843.1782418834;9443.5968553237;-6000.90294304953;-6119.34130185071;-4121.52400839612;-5244.20978134361;-7829.04931207249;-1756.30424586592;-2597.2747266234;3946.37263589662;-9745.7577132279;2282.30463165976;2929.98695788033;-4026.58660090542;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
15755.5416826568;-36902.6751344499;-2860.2942345492;-5266.62940897526;1266.81396031833;-10574.1716296661;-8675.44908429392;-13122.8346151775;6338.43182041467;-2150.7247227457;-3878.80641727417;19715.7450892883;-3366.84830805295;-10407.7392376367;-3362.56603337185;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
1558.62199772508;22638.7663840603;-8391.19160411569;15942.8215147721;-17514.6006440674;1580.36314295043;14300.2968831139;3798.14329464672;4560.14627885182;-3108.98651482237;3048.48710602545;-9003.40870087538;-6396.66754757767;-11590.9494789865;-2779.98326348933;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
-27464.0382545748;-4550.50651950249;-3471.94644617765;2283.80312267713;2240.59549133295;1261.45661459314;1456.66935465753;1203.32452797827;764.373566232896;-583.38026584023;-741.925795249333;-2930.78112184242;3550.5645520887;-530.443794248845;1847.06946576474;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
5039.23148483535;12210.3382865178;-23240.8347440431;-17125.3197295856;-1926.52201316433;-8952.101888889;7836.56683182915;-17090.2910165175;-7886.02156268966;-9095.23669510188;-9240.26528505172;-2900.81993229586;4032.78552048318;4655.20306263595;-7303.82018786838;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
-29657.6953127522;-1738.77701458453;-5717.73071273172;3128.137884846;3308.28549699374;2710.46792433932;1634.6167526456;1870.64421462678;1002.02825022122;-1388.36652001965;-1772.87705621806;-1942.29020525063;2056.53318990296;-419.309440591683;-258.163965452722;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
-10516.971148635;-24655.1546254527;12400.6993524222;730.881698252028;-5290.00061278833;-6945.41991735847;3509.60083886006;-4392.2882804998;-2107.61112323898;-1693.38251003427;5379.60589307299;-5469.39023979745;533.703532185505;1036.35667255273;4874.4885996107;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
26577.9891663276;19458.570148343;-31966.3305045322;6100.55095897025;-20786.082638108;2869.62825815355;4027.89647760274;-24563.6042032536;-1687.64793376613;-6552.67703599132;-9558.3515397918;-11919.2514712023;8084.10452707403;-14685.104074227;-8437.91803979308;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
6340.28327356751;-34234.4345451024;-6115.7256367487;-18269.3564082725;-3971.53889793619;-8018.01511736854;-18876.107489186;-14841.5446919922;2414.45094729287;5650.67115506683;1416.13270560502;2489.77456992403;5819.12078630858;-4725.86900216787;-2035.7541176797;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
-9375.07042927614;24669.6541410728;-8580.0303733602;12131.7024673126;-17952.3169108568;-9158.84984995424;4131.53841028617;-1606.74188008045;-830.350077782524;-1561.81220498352;9710.37117890826;-2369.71151623901;-2881.61271205452;4473.32539817992;-79.2001485693153;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-28213.3791660936;-4214.24123390593;-3683.63859503469;3153.48566170284;3016.88667648431;3034.65005430105;2280.29160076079;1665.11828330134;1484.96748195371;40.0552111283087;298.582710732292;-2898.37159698254;2854.71593455923;1186.56192234408;-925.425372572599;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-19852.7316481706;-21473.9008420771;14197.3394603952;2693.23937327566;-6756.09753735857;-9546.02386666456;-1480.38910629234;-1214.05128778288;3622.22938714224;-5077.99921719221;2855.68239806774;-3390.78562919331;4622.00720780632;-2674.36061572712;-5.31338212830021;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
-8298.42945113225;-12056.0653696504;-13670.4982212134;-879.603786259803;-6233.79918585109;11177.6526019494;-10266.3015440433;-8170.24852013149;9384.48258214201;10018.6388061114;6523.36030317032;128.61185069112;-2087.41318731032;4978.6483604145;-9706.95614812768;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
23469.2271598774;-30867.7837179614;14815.8749664478;-7331.42821183365;1393.97129854098;-1029.43690865114;1722.15193347121;-12254.3171727641;-15704.1087666783;-3532.20059351801;-6899.46410819696;-10385.5515408087;-22307.1727763949;2089.0597444872;5096.5898340704;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
17296.2852939046;5211.45171124834;-9818.20901357547;10532.7302847957;8940.05908110693;854.194814640659;22165.5366092375;24144.3735969104;-5495.84748185792;-13202.6115760128;-16949.7282330201;13941.2436131703;4198.58390890757;-4416.68658278317;-2943.05645245035;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
15870.3191123903;7461.67701842339;-18743.0234659455;-18452.0787898817;1042.44251629983;22683.2161303989;11990.4603293971;-10714.5910028296;-4418.7562614573;1471.2200758169;-12388.3369850881;-2665.2654640665;1522.12127492392;-9335.92969970027;560.048987463346;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
57293.7498733094;-24725.9652855426;-19827.8388606812;-1567.99400491251;28237.2019906723;-5110.99208052884;-1519.29538731882;-953.459241118803;2511.03865443182;4758.65497395498;-844.900387663422;7730.21817053356;4967.60159993394;14090.0302591642;-8450.46248827906;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
24838.8612641751;-16167.9886589411;4475.96309305785;20850.2045891056;-22486.6875697141;10734.7671918814;-19305.369629301;25394.8826992264;-2884.17959118573;-3108.66754164995;8240.73730933998;-2402.0231209919;-7157.27960911119;21660.0855475136;931.336951678889;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
-8625.06778498975;17330.5275372674;-13061.7856890025;11137.9830577837;7881.5107605101;-27621.2046909562;3682.58031692193;10927.0963369614;-9858.28748448962;3065.7374066623;9131.45165007619;1223.78143595437;5224.76937779041;-3410.30718800154;931.603188791945;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
-11787.1273169895;23943.7543273887;12191.4930148135;-15216.065323871;14309.9843488756;-10155.1679781524;9914.35868997383;6987.8547172018;8460.04565778271;10614.9238059994;9792.66148031672;-1715.11902774497;-11652.772605976;-1695.90448466049;-3699.15651470586;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
-10207.8646342189;-11409.6735157822;-15737.5282110861;-3537.0029631552;9261.72269329808;12729.2911721332;-5387.0930622586;-1987.99518422863;-1959.88861742757;2266.93354959131;4230.87749521431;-2008.73935221307;2421.87393435312;3444.27074791912;-2659.73000984735;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
-5819.2034565143;-29475.7120486822;13341.9909055319;-1412.80287336376;-11087.6826791387;-15983.9072986735;-8010.08502076061;-456.68188155049;-56.4111452923751;5813.87186845379;-7050.32671577683;-3559.33014686624;535.584123248363;-197.705168424179;6279.32035128566;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
-28051.0543975657;-1471.3463751629;-5968.9953581884;1071.7394645107;2935.27633159914;1426.08054155271;3637.75337217316;584.415078460604;1535.97441050359;2869.87626535727;-2178.09343884429;-804.097521890246;180.60913008177;975.601967046879;674.824704917805;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
16013.5511829292;3079.84066705341;-31926.4225914112;-11560.1045086615;-5814.90264622115;10323.1677259805;-1922.46271507113;-5658.9351716735;2183.48460808398;14060.0385876654;-2640.3079113611;-4953.57088852374;11563.8734389347;-7923.93984502214;22058.5279724408;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
1841.55624698242;-36384.8976585075;21115.2115966452;4210.91073632435;-8355.13112913008;-5222.31402280352;2501.65533442928;2077.57579161639;-3721.39717108211;3880.91586596979;932.833992646493;5345.05103482512;1494.14290968152;-364.191428618793;-1096.18299361011;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
1814.74807522063;-16852.693618263;-9593.31743347542;-5423.3391773451;-4834.06682805407;-4475.94872119543;-15400.5767545043;8484.20734880561;-10070.5089378053;9988.05983334479;-4320.03307261311;11474.8720556684;7811.44967480469;8121.13236010224;-923.492278125943;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-14104.1982942918;-26035.6614753501;18906.063920005;3705.78639270677;-11558.2415201261;-13598.602578802;-916.151012212604;681.419438075386;6117.07227318833;796.329467549116;-1459.23981224419;3248.09172404481;3524.25672395468;-1518.17771870542;-2885.90243159119;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
-5583.44651386731;45328.1280652197;27809.9832093218;-5617.75519427859;-2204.400050972;13969.9044351285;-18739.8580299848;-8513.65608671957;3035.04758168037;-1961.06323243245;-2325.85932045611;197.611680720708;-3912.29882530068;-5536.86073654438;1827.48155644399;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-30086.8476706809;-1365.37262840761;-6306.91251065312;3895.86508154976;3714.30471191797;3258.50657125051;1356.10629473632;1351.83952541939;1683.70500943304;-1056.3433870075;-873.195876922586;-1635.20189753679;1168.88620435556;317.102239766796;-508.180758057682;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
-9275.77766212973;9568.04806389579;-12940.5357500229;18616.0695903585;-14173.2728789075;7058.15891588965;-3118.62853719563;5584.12991698166;-1914.62261670963;-4458.5603330705;-7696.06692168628;-6358.95871791251;-352.467750859856;-8425.83164727164;-3226.97883920715;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
11896.9030725967;28632.0925508334;17097.8839255695;28217.8514275804;19788.5933040141;17302.1225419411;199.67912091792;-4537.9229020211;-8828.99735922148;6917.35254187837;-5590.73987512572;-11312.3085571906;940.199373203785;-2471.66669682158;-110.162658846366;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
