PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
-0.013646212308105194	0.0025988137725617873	-0.009727997085538776	-0.05248336883057225	-0.26216274793556504	0.11977708895666746	-0.026924000132635833	-7.336436679011835e-4	-0.0254927639026681	0.015856188234631023	-0.0015747335257710383	-0.0034172868657761004	8.304182369998437e-5	-0.023707607681521855	-0.005977251322314053	0.06418276168591266	-0.0077677537608866944	0.025747387405647602	-0.0036860641796734985	0.031756404339786735	0.009418864239934986	-0.00325559036404949	-0.009057999298250508	-0.009793738070314414	0.01179712069913549	0.021429921962071913	-0.010430150001671395	-0.003465326853698726	0.012563785642515708	-0.0036754497334829817	-0.0036340801523937565	0.002940225862443713	PL17_124maybel	may	bel	maybel
-0.013437932572045142	-0.013462044523444208	0.006140734577489994	-0.025518351346944086	-0.10462539271393123	0.0433579596985253	-0.01898914877355339	-0.004782162608012118	-0.004166844321410031	-0.017630033857459128	-0.001677471017614922	-0.006245561375278445	-0.007925958012877852	-9.804614103389555e-4	0.011895122723882885	-0.01774291724924762	-0.017219937593343584	-0.009699859879940268	-0.016839441411488937	-1.855216049691685e-5	0.018179763026532878	0.015371992513193046	0.03574207697954585	0.004834674955287282	0.005494226829969937	-0.03080213614927013	0.015909362429899588	0.03134998853122048	0.06327975340432801	0.046242982713132895	0.03646091821503065	0.01754915835966524	PL17_125ranbel	ran	bel	ranbel
-0.015502048971045889	0.0021566980064431137	-0.007383437863868166	-0.058724124729411006	-0.2626497864722794	0.12374663080611505	-0.010606288398491898	-0.01852334375386904	-0.014636707884688172	0.02013219325623892	0.008714922017873033	0.0038155134934033967	0.009654198264939573	-0.015728284745379375	-0.009657838489528859	0.059671393679626206	-0.008803303532132633	0.028725455259861084	0.0038123935949664228	0.027199174852293586	-0.012507496093388812	-0.01233757246897819	-0.008200253730850298	-0.007231690365186025	-0.002828241436707324	0.008286528111079513	-0.011475118081541256	3.7086298414643585e-4	0.003183735777613702	-0.022279197044519562	-4.5313077447743167e-4	-0.016713237502253613	PL17_126maybel	may	bel	maybel
-0.028878192737668996	0.2764703476856213	0.027777149937449824	-5.479665140864599e-4	0.040815595615892646	0.004145221341094254	-4.211857931416722e-4	0.0030875337443239045	-0.007447822992635871	0.009084467932479119	-0.0178503819149476	0.0022418423790000917	0.007145677366035047	-0.008647860583827459	-0.003767456412167912	-0.012433084764998726	-0.004521707065864535	0.03276133348093311	0.031941566048909534	0.03824298424978072	-0.02106255228184916	0.1675809698925794	0.0995542706116112	-0.03075928981726348	0.012599641999812264	0.03705283842707474	-0.06301976603031587	0.010042654630600419	-0.00754726080941763	0.008310868567371415	-0.006351314586172751	-0.00840287368503914	PL17_127indbel	ind	bel	indbel
-0.030056644952571248	0.28671708939256785	0.0347778922053605	-0.0043874962359439895	0.03797421883895962	0.003701853511001403	-0.01375370184216774	0.0052053054048283665	-0.0041376203489457575	0.024826494321600716	-0.014125329980908695	0.01121029192001205	-0.0012428042132823765	-0.004842852949402207	-0.002596690584912457	-0.0014302457985940248	-0.013819714758524775	0.021359882647684098	0.0232163163232843	0.032994110802474594	-0.022005836684279946	0.15482880371298707	0.08270320042058678	-0.03873183652163179	0.0053102622447076305	0.017314004274471672	-0.0634259626303851	-0.0034375381753860928	-0.022372966610164063	-0.0032156631891386224	-0.011805011267338012	0.0035591715310776587	PL17_128indbel	ind	bel	indbel
-0.030792269189346487	0.28001747534565763	0.02496996282432249	-0.003181888567201054	0.03487629720032141	-7.491189588485957e-4	-0.008153310904409027	-0.005456736880799504	-0.005042753789286214	0.00947755468521432	-0.015421302885590068	0.00615154721341932	-0.003547627106582259	-0.008156626602885046	-0.011141662469657464	-0.018999613553244303	-0.00527257273328069	0.033618084468894714	0.03520001849966711	0.04188181276897782	-0.018049520960742273	0.17431504451524843	0.08822471109762761	-0.0392386472960274	0.013728402296352802	0.02348865418342202	-0.06386935029221874	0.016047624373801826	-0.03236801527983977	0.0042764051800116476	-0.019055173143444827	-0.0025171007909328682	PL17_132indbel	ind	bel	indbel
0.02617820932929491	-0.032863123888316984	-0.004271866288760965	0.16347388215578315	-0.09137461231368947	-0.30024185188445823	-0.06407588015119031	0.7602345565486682	-0.45935763590071965	0.09230237203072696	0.1916357120644983	0.061024298043431235	-0.04790563534079229	-0.0797341925362205	0.060343516036514895	0.03806790030374737	0.007466625040180215	0.025916001409512373	0.0035562247194260133	-0.017594608704796268	-0.005696520755583471	0.016606707910761312	-0.03636906998962254	0.0013514351580350406	0.014392864517709696	0.040133732222411275	-0.015764702698303348	-0.004610080379463462	0.0011278983564788393	-0.006947090656918226	-0.011428323186614233	-0.0039755626834377285	PL17_134uniflo	uni	flo	uniflo
0.024273750495683484	-0.02571195933766368	0.0072309992418284385	0.1705990704489374	-0.08063597404451486	-0.16520476506846718	0.018696352921372283	0.06435441951340451	0.26343151689582195	-0.3180441894715706	-0.3265468351002931	0.7246332834851106	0.10871847202296554	-0.29755810947014005	0.10275787000746829	-0.016753065089036404	-0.0031169516053237553	0.019804527674265538	0.015534141563524933	-0.0048083501079903244	-0.00804586758716607	-0.015250919336735601	-0.027616914735180166	-0.001150828154340722	-0.0012908712141250116	0.024588658770320238	-0.002793443460497718	0.009237276256451528	-0.025565732713534916	-0.004683996896928124	0.0025923328336334046	0.001722257542636584	PL17_135uniflo	uni	flo	uniflo
0.0339727370672054	-0.028861419699112295	0.0034015818501606544	0.20467475572055244	-0.12151877732086959	-0.39863115438330826	-0.7662454067534218	-0.38673415645229864	-0.10214122928595734	0.05072413336974019	0.12220435429594527	0.021227303366391764	0.006117874486490588	0.04308643437623909	-0.035202806973055355	-0.02625292427685452	0.005927072860878548	0.019969929214494468	-0.0016867065686126793	0.01654101486058135	-0.016849043962627885	-0.0130543147710575	0.0036111008277520977	-0.009004459286952088	-0.013898222103964646	0.016546990361082366	-9.556141659573164e-4	0.0012165549691818564	-0.005326288210789455	-0.00458142703540486	-0.008539584738523077	0.008943952607615794	PL17_136uniflo	uni	flo	uniflo
0.025678432895867753	-0.0178906084357267	-0.006971995865414978	0.1515687202570391	-0.08051936328857855	-0.20836603272060797	0.0194608189842849	0.050617168329413695	0.13425083264642357	0.07915506713063639	-0.5877359012748868	-0.34018434476393755	-0.6297416951639319	-0.10832688872800879	0.002757233148974571	0.11132403391050388	-0.004252097606886155	0.003958189161550869	0.016503752145149705	0.018951069783729034	0.006696940598399302	5.099338022594062e-4	-0.04468283853916922	-0.011615678416042186	0.006440740792957728	0.012857055331784143	8.097335786993193e-4	-0.008540972857480999	-0.015388223470463896	0.005056599872290374	-0.007755573183034424	0.010852237588988786	PL17_137uniflo	uni	flo	uniflo
0.03807820102364228	-0.023630320460575307	-0.00926146619574575	0.18127131914952507	-0.13653707924831499	-0.34853753018604205	0.5817893901843324	-0.47788882757382745	-0.47175014357245565	0.02000442433451309	0.07125675639035588	0.07370032799651806	-0.017597509795634212	-0.05078724150736833	-0.019821404716640068	0.027287664185931815	0.043832262516368896	0.010911112464735752	0.058408172095718754	0.010934475834481738	0.0038811284476213195	0.04299597250378787	0.004310717968200001	0.016426571335944565	0.005869223330418128	0.0031751806687693542	-0.01111542860276941	-0.010440001718429766	-0.0016442871185692043	-0.0047585604256266505	-0.006140158767884779	-5.751095656331377e-4	PL17_138uniflo	uni	flo	uniflo
0.010477437755860594	-0.02979306867749166	-0.012837952847570546	0.009815509167077166	-0.03263367038262645	-0.037458444528423715	0.06299476382266016	-0.009867906977038276	0.025250943104779964	-0.005596697942124396	0.005573851783697295	-0.007286957548556998	-0.02309941962992514	0.06655845772664222	0.063536667614178	-0.10573141078366335	-0.05954625820146809	0.09220849579030915	-0.8564338547191558	-0.019430130865003104	-0.42855617607595214	0.03640815419305234	0.06029649036395055	-0.02264904316036544	-0.04032345097083043	0.04056518271536026	0.004546408685936273	0.041126620072658104	-0.02805606286828252	0.028442156697137247	0.009364240635225313	0.008764715741911924	PL17_139pueflo	pue	flo	pueflo
0.01676529978100968	-0.017812344726346924	0.02174484448250967	0.10416104831918678	-0.05643575141598098	-0.12577825954115077	0.08918124688822267	0.09593694373040361	0.13228967532172162	-0.07510542558970612	-0.06315673171341656	0.20120768563390434	-0.043792528922321564	0.8789095237255805	-0.1878569618751107	0.20134563171968803	-0.0636837692673985	0.058622900196609734	0.06580472233000227	0.03466193304193467	-0.013226365458770801	0.004782141842136047	-0.029998570943915726	0.010217381240797503	0.03273466482031813	-0.02107788201516048	-0.028622447268644834	0.0023205450446455713	0.008423432545037956	-0.001645306788707917	0.001758702120019059	-0.004042002735413355	PL17_140uniflo	uni	flo	uniflo
0.024648325758226463	-0.03565656491055365	0.0024542277240713665	0.15064560099981555	-0.12327873215304588	-0.2650392210222994	0.1947825554743582	0.044876863765164254	0.6159190361087041	0.5188605747363907	0.3877766551931907	-0.016950807366637604	0.03900122943122425	-0.13253937711674976	-0.0010515247182926334	0.03859647402924489	0.02435506105786263	0.08292720483599873	0.06904519937892273	-0.009535954309080314	-0.033708478053766894	0.04118629154279957	-6.885916285014152e-4	0.019157734850858175	-0.0033968075185967484	0.016411347396582225	0.005253492572885216	-0.020701794321739957	-0.009504387794832196	0.0037841123257251644	0.01183481721924522	0.0017391930565230107	PL17_141uniflo	uni	flo	uniflo
0.01864941476451758	-0.028669773034089456	-0.17832248370980616	0.30074084945430074	0.07494275017661998	0.17982618146197463	-0.0010779923382476923	0.04893416507601417	2.9574829891435174e-4	-0.042608832171589596	0.020017937516761265	-0.022042914532152676	0.016245126049823994	-0.05344920343648579	-0.3445443203061659	-0.048823791329778585	0.5075986196322116	-0.13388310519340688	0.0774106550257245	0.5249933208344034	-0.3052931829140628	-0.1401398526665583	0.0776836673917742	0.03534923729642105	-0.08095152152869299	-0.005557678379464067	0.07316511238127264	0.032263019692379526	-0.016027549788735482	0.02650197832916235	0.008616755644970171	0.02376036940783108	PL17_142gemflo	gem	flo	gemflo
0.024506893404542145	-0.030881943889690008	-0.003213933699665215	0.1459402899763274	-0.062179589588727525	-0.19246504137776843	0.03996608986968878	0.07939109734084242	0.05732468970826278	-0.09380893651714743	-0.3596346520523133	-0.45179188842032747	0.7320382689591953	0.004897147041708345	0.07492934894860592	0.10941013903361609	-0.02722449917069528	0.08807583736409123	0.031681289310176323	0.010073543051004235	-0.04064949867340277	0.015212358965651974	-0.021914274364636815	0.025650651251795522	1.568485865545445e-4	0.0015795689386280934	0.019800109697322568	0.0074798668531828915	0.0024152470471387696	0.002264258163827725	0.010198028910884943	0.012013782068696974	PL17_143uniflo	uni	flo	uniflo
0.03474605681133834	-0.03667687919402598	-0.20771292485376183	0.41433283910137936	0.10579070397021494	0.3058123648002557	-0.02067144211555151	-0.07241056628882243	-0.04529653021248786	0.12025672958409302	0.025654566154441144	0.021736635116789468	-0.045837091909266804	0.16597916369248678	0.7706437656556429	0.020158213868384085	0.0016865496374801985	0.028634266390904883	0.0697055754964658	0.0922449746661967	-0.0016003203507461475	0.019587426069731108	-0.034819846902196395	0.005376368096351487	-0.01623023442960272	0.012060752605530673	0.01900919897848344	-0.0010683091829129735	-0.026205271330934365	5.540808093115991e-4	-0.003935985077572482	-0.009863146974383742	PL17_144gemflo	gem	flo	gemflo
0.023035876088144988	-0.02910486966879133	-0.1831229995260279	0.32303054831818495	0.08950869174482479	0.20191402663322877	0.003170074208039697	-0.009594175141009437	-0.0449388568319378	0.03337796013787079	0.0375848545930592	0.0022394216203076556	0.0035593745615589115	-0.134625307942189	-0.32145578386175244	-0.0026769828017588182	-0.7964991407399694	-0.01421436485488979	0.07040786068879708	0.10430559573541157	-0.10722989773023926	-0.05333582067912934	0.006065017921064177	0.02239644922542788	0.023843293139516483	-0.023617683602493732	0.019009381053206022	0.02633484362603182	0.03386047196690717	0.022126783044251377	0.013318966824425687	-0.005210047502753828	PL17_145gemflo	gem	flo	gemflo
0.01673349526986331	-0.03104204091811281	-0.17115133007347436	0.28056829219607254	0.058223149495735996	0.17735080942816467	-0.012209425680298164	-0.0057360997223112106	-0.0165398953720964	6.895947587304071e-4	-0.015429949820409074	-0.008147183597664882	0.007675027608920459	-0.01598415706238474	-0.1860107693868529	0.08601929847616172	0.21395473554448943	-0.017655800160422706	0.07397537853480375	-0.7519736372031027	-0.14337904928996323	-0.06605821436862785	0.2684040191646516	-0.24429174264626216	-0.033490795735371004	0.03784548833537632	-0.07004070121942882	-0.009894669896778882	0.05835175841437463	-0.034429976795848354	0.0014252990258369332	-0.027665062979699614	PL17_148gemflo	gem	flo	gemflo
-0.01525172127547002	-0.014795126994061783	-0.10594384994559049	-0.04754845450798282	0.022460131052588737	-0.009688993039478068	0.00423926374975832	-0.007044229695539553	-0.013182463182008438	-0.0019232552125569248	-0.0012167700997209718	-0.014331333799632829	-0.008620704399466585	0.009565961006754305	-0.01710214739262321	-0.20570428375689181	0.014246865001345458	0.268372266708671	0.01273999257213783	0.005188640169135896	0.019923457813884562	-0.04890163821849744	-0.07438137080253363	0.0034127760382281365	0.045423903454759294	0.0026490452109170356	-0.016768467549831027	-0.23980872862141867	0.02770781116122409	-0.11860159168492965	0.1264862204789173	-0.2642174221110102	PL17_149nigflo	nig	flo	nigflo
0.016892149076858615	-0.02714554198990192	-0.14725058508580044	0.2702397973295401	0.059694283130425435	0.16077663708209186	-0.0168770161570751	-0.006193478526799799	0.008788043240512055	0.026116204941727245	0.0036736742336934513	0.004244590464387066	0.04622666144462448	-0.030342476594275365	-0.24836274413481282	0.007640113662246883	0.16971959950509796	-0.02165947492676349	-0.3361124768473089	-0.07086836312732202	0.5884403021026948	0.346262470219859	-0.34548107649323595	0.17476002484724115	0.10827325770615638	-0.024382773743636815	-0.02926685751347708	-0.04035720190995411	-0.060054662387515806	-0.008026243565157439	-0.001611400729485813	0.027225336235438817	PL17_153gemflo	gem	flo	gemflo
0.010122644506204424	0.11025572938413337	-0.024557544719605997	0.12460751118599211	-0.061107709150170664	-0.09592009086436955	0.06119200369287476	0.018781471649804017	0.21123154785251652	-0.7397130843427862	0.4389076916652601	-0.2904215620599116	-0.17510774787759176	-0.07216854131680156	0.08992798002732412	0.12686347675890305	-0.0198561865415023	0.04380937616864775	0.008145353962636149	-0.01806433032341927	0.026774382459466152	-0.037370328517720305	-0.06660167669785388	-0.013094515153411547	0.041084759357912067	-9.677515377843496e-4	1.3029023177021727e-5	0.0011065843951826317	-0.008791818851596038	-0.011930460263120292	-0.021433061802045485	-0.026961788595715106	PL17_155pueflo	pue	flo	pueflo
-0.013668681885070928	-0.027991099652573553	-0.007649985734411129	-0.023207642188624814	0.0014948445813530065	3.072081250691329e-4	0.006657984476760257	0.007610346249291356	0.009506998116356146	-0.01837141803332911	4.5737960607420113e-4	0.013565772216718938	0.006428326463134938	-0.0062126975926765264	-0.007942167585505712	-0.058438747962543475	0.005430986359666028	-0.04182535752739415	-0.030322585457636785	0.02410698495134183	-0.022372867462056974	0.04534023502450948	-0.026412098031899544	-0.00254467929072555	-0.03920994780746772	-0.07037036956442778	-0.03691212832930911	-0.20204868456877448	0.2521728389227938	-0.007270843988912108	-0.15864269682255167	-0.13128893347576473	PL17_157pueflo	pue	flo	pueflo
0.0029040123380203496	-0.019165505419626933	-0.001934859952572426	0.04995853031770872	-0.021640739861490624	-0.05264882671272885	0.04609846551849127	0.032668806373799396	0.035663817789955254	0.003273154154371876	-0.005266136893353619	-0.026638056955668246	0.023563530525311523	0.03886086259995033	0.021197939566401	-0.10366042525780876	-0.04631319368156198	-0.057700903056726247	-0.20370507369891994	0.19724254090655152	0.5474170866775202	-0.36714272710330054	0.5839706148780809	-0.22273505417724904	-0.032928559994327124	0.11920170185163577	-0.09451223524303333	0.021558804703211174	-0.010242522780765517	0.002868322099113418	0.02464965170479087	-0.04231462193429036	PL17_159pueflo	pue	flo	pueflo
0.9844176534521104	0.06716952574117918	0.022099275897148902	-0.11639356661657775	0.01844060269578241	0.04926514648128468	-0.007203978586869134	0.0023892303759020777	-0.001316747385292551	0.00500012114862196	0.002958887600775665	8.654923879656888e-4	0.0016343823254516578	-0.0042601467262784985	-0.006404693014962279	-0.009761736000213088	0.003393653218858495	-0.006806610183933102	0.01141065003516959	-0.0024161098405613133	0.004257877384422895	0.002511896522707886	-0.0014529699427764011	-0.0025594653481697126	-1.691069589168361e-4	-0.00405583252105719	0.0014935309709446	-0.003614888100629566	0.004790640398584415	0.0018687187549269548	0.0018660355737712016	-5.595565818468092e-4	PL17_160floflo	flo	flo	floflo
-0.008375876518519877	-0.058079147311145926	0.1181996518933313	-0.004489061112836726	0.05879446755302299	0.023700641180337715	-0.006888362840119368	-0.02290126394772836	-0.00255568880873883	-0.0033276647960825047	0.010466957829839113	-7.154795597401109e-4	0.0050403981522817954	-0.01981399639772757	-0.0031234970654287443	0.05970038000590986	0.009878949384834343	0.05272165211642584	-0.012002169340396864	0.013366447732963992	0.04972626075739655	-0.011869297738399679	0.03562413027059915	0.021952014895065503	-0.03023473433763608	0.11447386847110053	0.0320351768049105	-0.06336609049511235	0.23261017348860663	0.09782956093158354	0.020668400610313966	-0.0159009277579849	PL17_23tanpue	tan	pue	tanpue
-0.028914434460075914	0.30349251890594464	0.04054018880057554	0.008584292303886886	0.07365757269543417	-0.0018588619643656512	0.006399096743462044	-0.019400666725087404	-0.025032461575621775	0.08312392860080091	-0.008386825340729228	0.0270081532191345	0.027739704514076775	-0.01368968077841977	0.004263642146287483	0.11419285876247642	0.016426883359063463	-0.053787595612660395	-0.07234912831136492	-0.06230293669403333	0.0226408974544435	-0.3830945273449698	-0.20838407705146866	0.05905924928561527	0.019225199977341057	-0.01305102159328403	0.07101497570780042	-0.006851623239501373	0.027437503868862623	-0.012574719844997648	0.011557691341986823	0.004506117547532052	PL17_35indpue	ind	pue	indpue
-0.0106193516610682	-0.06629034309391187	0.12413703782117845	-0.014544510888342542	0.0707627437348008	0.04143827269898948	-0.010728622303594164	0.010825643373256224	-0.01950949640462697	0.0044417592591124225	0.009600415519423247	-0.0166797198906407	-0.017415864145328308	0.002026751629967961	-0.012021841186065432	0.050096962775736845	-0.012889336852743271	0.0380797769149072	0.02138743397799887	0.0045161038154040494	-0.014871378639482812	0.0074059348221392355	-0.04019012940050903	-0.02852420541037404	0.0651803622718992	0.08003670940343999	0.02779619284608923	-0.06511310073770904	-0.07960576514189421	-0.11908883131850714	0.12404127541807453	-0.07395603733129663	PL17_37chlpue	chl	pue	chlpue
-0.008717544778820413	-0.06428390330236017	0.11748601016168464	-0.004821062561113617	0.07345272171298466	0.030970434606810524	2.7013937031841448e-6	-0.013440733819091688	-0.022926142228053784	-0.00779089068891585	-0.007055901597813477	0.0068522098160551746	-0.00491223088350441	0.002959403437448043	-0.009243787944727444	0.05420067207399161	-0.004531543169632273	0.05096186455340487	0.019360038571951267	0.019967738502749605	-0.01128714734397583	-0.023957871308601376	0.025461565286521572	-0.001670294271795456	0.0538529318242852	0.14932038164349304	0.005884158587100645	-0.041850709974658215	-0.09238092197622656	-0.06931990182333644	0.0699154809363293	0.011813198216017588	PL17_38chlpue	chl	pue	chlpue
-0.011250177956349444	-0.06675412330591425	0.1168896499389168	-0.007750866972054554	0.05480000390805512	0.030644299955648456	0.008710270566858707	-0.006239412085409202	-0.00370435584736939	0.0034112488555522735	0.02392994833210065	1.5416254900073375e-5	-0.006973991808812157	-0.013587118434355852	-0.020608162904061648	0.03702464429738967	-0.0019068142582842537	0.03442184817010071	0.0030718867810096656	0.019799229038393262	0.004640417347575544	-0.017049347714219	-4.343285866671469e-4	0.021066977963063584	0.02462572945046008	0.0675780632102828	0.022074069854594223	0.0046591572691737455	-0.11841114557370955	-0.024828435659979442	-0.02440526255126483	0.07598687811326672	PL17_39chlpue	chl	pue	chlpue
-0.009832197882127075	-0.05941784285514884	0.11681940691263154	-0.002132721600453205	0.06716538808305186	0.0243287219187816	8.015243881954962e-4	-0.02392369523030797	-0.013506865204291691	0.006652039280324555	0.0037953512639229458	0.005444956362044315	0.018912299833390347	-0.013509025534643582	-0.009782692941031467	0.04476530332978239	-0.0013750643339076518	0.04172911773374379	-0.008810177133107043	0.02366957531254241	-0.01102134753574893	0.015785288024358003	0.0017065244889486486	0.016670820030733276	0.012891673282497252	0.06888755340489436	0.005594713263506826	-0.011064910152835679	-0.09966176317009098	-0.011892559419227188	-0.12217180568400644	-0.03795420649343411	PL17_40chlpue	chl	pue	chlpue
-0.007748744145930062	-0.0635690754109813	0.11544307612789796	-0.005739817948222584	0.06556697219096355	0.033122634559267804	-0.011083167258963092	-0.010719584315834689	-0.011334210162494425	-0.00907661844293272	0.01378599020890154	0.012526084860021174	-0.009125906286967838	-0.0028449554662479076	9.338520883854952e-4	0.056335654416478954	-0.002913147153405224	0.02807887172061696	-0.007687294002118694	0.018378686405864895	-0.011583604331400524	0.011693286799388282	-0.00595966046668477	0.0051682489472967665	0.015531910829781104	0.059485043916383776	0.013411458950191213	-0.08228033190463928	-0.014443938084472393	0.005802154929023711	0.0913663248458788	0.06610181983792877	PL17_41chlpue	chl	pue	chlpue
-0.011190944555314549	-0.060905458409473874	0.1228610654572449	-0.01423140640651015	0.07581432729662776	0.03417971659904341	-0.005047737502783346	-0.008412076338128103	-0.008402040331934209	-0.003994357080824739	-0.0010921270725499051	-0.01068365891937374	0.006236036387898169	-0.016089119174465306	-0.019774620618866794	0.04926780822727827	0.004826312699819242	0.0043984529849319135	0.0242823372720464	-0.015831760235440567	-0.022870721168167074	0.008511172530144495	-0.018236109098862047	0.04026916010169814	0.007521702666797231	0.14262812931132834	0.09184723252780473	0.013018651598377107	-0.27452324395060956	-0.010976316688786505	-0.016345267613901433	-0.1281363222333435	PL17_42chlpue	chl	pue	chlpue
-0.010529256977614955	-0.0661198190236675	0.12166455890534997	-0.005801890747060504	0.05436815354417856	0.04161112526142517	-0.007153164311841995	-0.0042081745406703985	-0.018531464909070358	0.0046068009688902505	0.0077141908854920565	0.017717148822683035	-0.0012959642689569927	-0.013020821733369044	-0.004786591860492283	0.07932569825530458	0.009169017965980363	0.0351929950874027	0.022445138075840518	0.004474581945476238	-0.026259399668452334	0.03017950678740839	0.0241108631161058	-0.016229778254522043	-0.025690006403579806	0.0406926739635555	0.08846884458439536	-0.04072462405521962	-0.07506923687220324	-0.055367262442181056	0.06189531749371992	-0.1016766557148213	PL17_43chlpue	chl	pue	chlpue
-0.009730402420816192	-0.06490347526561768	0.12090548856106861	-0.014980351357650546	0.08766247385027853	0.024458867137400753	-0.0142255637876307	-0.004916242774140858	-0.01711447007873128	0.011386747577362985	0.005080980043197494	0.002136180855708853	-0.0031044880362204957	-0.03209780612067764	-0.006808802879135089	0.051178884530842544	0.0072003103558328976	0.04285886425409908	0.009830315137371573	-0.048860185386186625	0.011755310994376999	0.00984325590819566	0.05328315106015658	-0.009632240029756635	0.002557518932727373	0.10267458515220672	0.0022850480139961636	-0.05301634962016511	-0.1906778954990034	-0.026021543616624065	-0.040439694396524735	0.2037139540930949	PL17_44chlpue	chl	pue	chlpue
-0.007730055542867884	-0.05825429726156687	0.10329207125664223	-0.007512767171219586	0.05707764491819387	0.01230057347068966	0.0072087511590534815	-0.002204354248988578	-0.004079984870141829	0.003764630855089193	0.014973709220600448	0.005565826596364344	-0.00488447041870024	-0.009600921102989938	0.004750448410098186	0.01919462864173073	-0.01626250114484762	0.025393189104208437	0.029412178518744798	0.0051674429455628255	-0.008461984885052821	-0.03928661942524951	-0.020084663859781263	0.005608586234280091	-0.05675264986780585	-0.06172687544679859	-0.02217412721207978	0.003404722826599524	-0.03936613603487732	-0.06963663038984162	-0.050995024578908116	0.04513372021786233	PL17_50puepue	pue	pue	puepue
-0.012694832685528602	-0.059422930298865334	0.11886393778910882	-0.011771970404614794	0.07173650151958086	0.02310924335237765	-0.009406503661226598	-0.012656614724218786	-0.003141817388450824	-0.006310471959497021	0.008526129303793463	0.008208285836044675	-0.009126810094025974	-0.03428441510147139	-0.010830352145144153	0.06962216977571534	0.006457564788138886	0.03470428099748378	0.015994177968765493	-0.006810662996787194	-0.00272470554773424	-0.011725489908212648	-0.024031082730459664	0.014315003203555726	-0.05170697317785279	0.009462618207486296	0.026130474999927305	0.06847235993667654	-0.08195920211944752	0.014232239074724498	0.030407258200530887	-0.05137073933876678	PL17_53puepue	pue	pue	puepue
-0.008978747740052756	-0.06315960049469586	0.11778099747400338	-0.0017111835717612104	0.07580432117961568	0.0409583697870718	-0.0034795235859646123	-0.01919472997705682	-0.02337182854619169	-0.006982726974260435	0.026079214444786513	0.015302993045350762	-0.014093338098465708	-0.03238274050781342	-0.015977012587027193	0.07383322570384582	-3.3276014578038434e-5	0.08341566897010214	0.009226458524984034	0.01955413697840456	-0.004863027973742074	-0.011433801584979166	0.008498804937706583	6.790931906556432e-4	0.011837913972063555	0.0952832209263816	0.0452764935187561	-0.006136272807969496	-0.10985282412057065	-0.06767805469768223	-0.006857258676041986	0.29471259121330684	PL17_54puepue	pue	pue	puepue
-0.010917178366669009	-0.05163689130994981	0.07681715031970739	-0.010608757300154469	0.03550395594955782	0.011278653171839213	0.002467320074440183	5.29551061980433e-4	6.763318831484483e-4	0.007868730273760434	0.012963169139793283	0.002123705041988117	-0.0015117727251941005	-3.897369239420234e-4	0.0046507977341834076	-0.022257188257231737	-7.854889161055087e-4	-0.011507006101772873	-0.030219754467579973	-0.01752581488375034	-0.008165401990927744	0.021645124980693535	0.014797545131902314	-0.0258644997812802	0.008883502964883383	-0.2233819678981381	-0.06264049772104907	-0.07426112027302015	-0.05902361457695816	0.007090549431278024	0.06389205843480472	-0.05767297164166834	PL17_55unipue	uni	pue	unipue
-0.0094434818147987	-0.060769174953524144	0.13359939830600112	7.935122074464632e-4	0.06728607324353765	0.029353731346219047	-0.006879331529995853	-0.012589282877149431	-0.0018328414973225195	-0.0030158648375497154	0.015143995647840348	0.006266230605230863	-0.011120313530163219	-0.016996348332503703	-0.004047098498096697	0.09449118389775665	0.008807241637349856	0.04306245201864295	0.02881330984605942	0.004115644825946223	0.025035621052198993	0.03615157982762514	0.017910856403025262	0.03089699045087464	-0.06332719885459122	0.12954900575661268	0.08187227823842688	-0.054374463890785325	0.20355098337657157	0.10204581633516242	0.05377648935639949	-0.012196953603124982	PL17_56tanpue	tan	pue	tanpue
-0.007605940614383904	-0.0643291212474926	0.11929660063945524	-0.006970630826823633	0.0545984166942338	0.033845488013047036	-0.011974477641913919	-0.008436378472727182	-0.0018118255752069138	-1.551962691838201e-4	0.016929304915191987	0.009543012419204727	6.62198532079945e-4	-0.0011815245919776266	0.005673576460146734	0.06522862267209524	0.01582242714940874	0.03886306846007383	-0.015419845792757935	-0.03816594454254659	-0.0034785401181546883	-0.005338318177359418	0.03352462701812078	-0.0012823240653019644	-0.04064532780958373	-0.0398345669371692	-2.8468445585726865e-4	0.10157154739130134	-0.0835422885595375	-0.011874044853650048	-0.09614877377554315	0.12306718550639316	PL17_57puepue	pue	pue	puepue
-0.006838182762485352	-0.054252774678447996	0.09868986738369423	-0.006372151345086005	0.05823041916375276	0.022861781481136895	0.004809124627126526	-0.008900800674890828	-0.012616334563417568	0.006916631173337877	0.03216247176436934	-0.012116061243291893	-0.020256203802502693	-0.014709423610711902	0.012238252922584441	0.04960809068653476	0.006895554305919513	0.02630785418223506	0.0034937578800773813	-0.019548103740901678	-0.017372439888260777	-0.00920726703406559	-0.01016387416637716	-0.016965507339027217	-0.03413018845043861	-0.10271733222580016	-0.03540952531445429	0.10137969717195972	-0.10715526133316043	-0.05246515815814641	0.06898382505299096	0.1438111796359728	PL17_60puepue	pue	pue	puepue
